Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.75	0.79	0.00
3	7	0.00	0.00	0.62	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.47	0.00
0	0	0.00	0.00	0.23	0.49	0.00
0	4	0.00	0.05	35.76	61.87	0.00
1	1	0.00	0.00	0.84	0.59	0.00
1	5	0.00	0.00	0.53	0.82	0.00
2	2	0.00	0.01	0.20	0.50	0.00
2	6	0.00	0.01	0.70	0.68	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.47	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	4.89	8.77	0.11
0	0	0.00	0.00	0.32	0.79	0.00
0	4	0.00	0.03	35.87	61.72	0.00
1	1	0.01	0.00	0.22	0.99	0.89
1	5	0.00	0.00	0.43	1.60	0.00
2	2	0.00	0.02	0.48	1.69	0.00
2	6	0.00	0.00	1.09	0.89	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.31	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.60	0.00
0	0	0.00	0.01	0.47	0.41	0.00
0	4	0.00	0.03	35.88	61.72	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.00	0.34	0.91	0.00
2	2	0.00	0.00	0.62	1.21	0.00
2	6	0.00	0.02	0.47	1.49	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.64	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.83	8.81	0.00
0	0	0.00	0.02	0.18	0.71	0.00
0	4	0.00	0.01	35.87	61.77	0.00
1	1	0.00	0.00	0.45	1.40	0.00
1	5	0.00	0.00	0.35	1.40	0.00
2	2	0.00	0.00	0.54	2.38	0.00
2	6	0.00	0.00	0.60	0.81	0.00
3	3	0.00	0.00	0.28	1.40	0.00
3	7	0.00	0.03	0.34	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.82	8.23	0.00
0	0	0.02	0.00	0.13	0.41	0.00
0	4	0.00	0.07	36.65	60.93	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.00	0.00	0.57	0.98	0.00
2	6	0.00	0.00	0.51	1.00	0.00
3	3	0.00	0.10	0.22	0.41	0.00
3	7	0.00	0.00	0.19	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.16	0.00
0	0	0.00	0.00	0.33	1.39	0.00
0	4	0.00	0.04	38.07	59.60	0.00
1	1	0.00	0.02	0.27	0.40	0.00
1	5	0.00	0.00	0.09	0.40	0.00
2	2	0.00	0.01	0.50	1.16	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.12	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.14	8.19	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.06	37.40	60.27	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.01	0.71	0.18	0.00
2	6	0.00	0.00	0.74	1.09	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.30	0.00	0.72	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.82	8.51	0.00
0	0	0.00	0.00	0.19	0.98	0.00
0	4	0.00	0.00	36.00	61.65	0.00
1	1	0.00	0.00	0.25	0.79	0.00
1	5	0.00	0.00	0.14	1.11	0.00
2	2	0.00	0.01	0.71	0.57	0.00
2	6	0.00	0.00	0.27	0.88	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.62	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.86	8.46	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.06	36.09	61.55	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.34	1.12	0.00
2	2	0.00	0.04	0.90	0.39	0.00
2	6	0.00	0.02	0.29	1.28	0.00
3	3	0.00	0.01	0.19	0.98	0.00
3	7	0.00	0.00	0.55	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.21	7.33	10.89	0.21
0	0	0.38	0.02	1.98	2.59	0.00
0	4	0.00	0.09	39.69	57.78	0.00
1	1	0.00	0.09	5.31	5.47	0.00
1	5	0.11	0.07	3.58	9.64	0.00
2	2	0.00	1.33	2.61	3.02	0.00
2	6	0.00	0.03	3.31	4.19	1.70
3	3	0.00	0.00	0.78	1.59	0.00
3	7	0.08	0.01	1.35	2.89	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.79	8.48	0.00
0	0	0.00	0.02	0.28	0.31	0.00
0	4	0.00	0.01	35.92	61.75	0.00
1	1	0.00	0.00	0.26	1.00	0.00
1	5	0.00	0.00	0.34	0.82	0.00
2	2	0.00	0.00	0.53	1.21	0.00
2	6	0.00	0.02	0.27	0.90	0.00
3	3	0.10	0.00	0.18	0.81	0.00
3	7	0.00	0.00	0.54	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.92	8.45	0.10
0	0	0.00	0.00	0.18	0.71	0.00
0	4	0.01	0.02	36.77	60.88	0.00
1	1	0.00	0.00	0.45	0.91	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.00	0.53	1.21	0.00
2	6	0.00	0.02	0.19	1.00	0.00
3	3	0.00	0.00	0.38	1.00	0.00
3	7	0.00	0.00	0.50	0.99	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.06	8.62	0.00
0	0	0.00	0.00	0.21	0.90	0.00
0	4	0.10	0.09	37.20	60.35	0.00
1	1	0.00	0.00	0.40	1.20	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.01	0.68	1.40	0.00
2	6	0.00	0.00	0.76	1.79	0.00
3	3	0.00	0.01	0.54	1.30	0.00
3	7	0.00	0.00	0.36	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.20	8.31	0.00
0	0	0.00	0.00	0.95	0.32	0.00
0	4	0.00	0.05	37.73	59.94	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.90	0.79	0.00
2	6	0.00	0.00	0.55	1.19	0.00
3	3	0.00	0.01	0.59	1.09	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.19	8.51	0.00
0	0	0.02	0.00	0.32	1.12	0.00
0	4	0.00	0.09	37.69	59.94	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.81	1.51	0.00
2	2	0.00	0.00	0.91	1.40	0.00
2	6	0.00	0.00	0.92	1.11	0.00
3	3	0.00	0.00	0.51	0.81	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.05	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.04	37.47	60.21	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.52	0.60	0.00
2	2	0.00	0.01	0.54	0.74	0.00
2	6	0.00	0.00	0.72	0.40	0.00
3	3	0.00	0.00	0.44	0.40	0.00
3	7	0.00	0.01	0.63	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	5.25	8.16	0.08
0	0	0.28	0.00	0.42	0.49	0.00
0	4	0.00	0.10	38.02	59.63	0.00
1	1	0.00	0.00	0.23	0.69	0.00
1	5	0.00	0.00	0.30	0.89	0.00
2	2	0.00	0.01	1.09	0.88	0.00
2	6	0.00	0.02	0.44	0.79	0.00
3	3	0.00	0.00	0.54	0.60	0.00
3	7	0.00	0.03	0.97	1.29	0.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.28	0.00
0	0	0.00	0.00	0.49	1.18	0.00
0	4	0.01	0.04	38.50	59.20	0.00
1	1	0.00	0.00	0.16	1.08	0.00
1	5	0.00	0.00	0.14	1.18	0.00
2	2	0.00	0.03	0.91	0.77	0.00
2	6	0.00	0.00	0.40	0.69	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.36	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.99	9.27	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.04	37.05	60.69	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.01	0.85	0.77	0.00
2	6	0.00	0.02	0.28	0.89	0.00
3	3	0.00	0.07	0.40	9.05	0.00
3	7	0.00	0.00	0.37	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.86	10.73	0.42
0	0	0.01	0.00	0.18	0.49	3.39
0	4	0.00	0.06	35.26	62.60	0.00
1	1	0.00	0.02	0.50	0.00	0.00
1	5	0.00	0.00	0.50	0.20	0.00
2	2	0.00	0.00	0.68	0.10	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.01	0.09	0.99	19.43	0.00
3	7	0.00	0.00	0.38	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.14	7.99	0.00
0	0	0.00	0.02	0.31	0.38	0.00
0	4	0.00	0.05	37.01	60.62	0.00
1	1	0.00	0.00	0.76	0.69	0.00
1	5	0.00	0.02	0.24	0.69	0.00
2	2	0.00	0.00	0.64	0.40	0.00
2	6	0.00	0.03	0.84	0.76	0.00
3	3	0.00	0.02	0.87	0.00	0.00
3	7	0.00	0.00	0.46	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	5.25	8.30	0.00
0	0	0.00	0.02	0.96	0.50	0.00
0	4	0.00	0.04	36.91	60.79	0.00
1	1	0.01	0.00	0.92	0.79	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.71	0.03	0.85	0.86	0.00
3	3	0.00	0.00	0.50	0.59	0.00
3	7	0.00	0.00	0.68	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.99	8.36	0.00
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.02	36.11	61.61	0.00
1	1	0.00	0.00	0.50	0.20	0.00
1	5	0.00	0.00	0.58	0.99	0.00
2	2	0.00	0.00	0.47	1.09	0.00
2	6	0.00	0.02	1.31	0.69	0.00
3	3	0.00	0.00	0.71	0.90	0.00
3	7	0.00	0.00	0.19	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.16	8.14	0.01
0	0	0.00	0.00	0.24	0.79	0.10
0	4	0.02	0.08	38.18	59.48	0.00
1	1	0.00	0.02	0.59	0.50	0.00
1	5	0.00	0.02	0.10	0.79	0.00
2	2	0.00	0.00	0.67	1.19	0.00
2	6	0.00	0.00	0.85	0.50	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.04	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.03	8.13	0.00
0	0	0.00	0.00	0.08	0.49	0.00
0	4	0.06	0.07	37.88	59.76	0.00
1	1	0.00	0.00	0.14	0.62	0.00
1	5	0.00	0.00	0.13	0.58	0.00
2	2	0.00	0.00	0.34	0.70	0.00
2	6	0.00	0.00	0.61	1.08	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.83	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.05	8.47	0.00
0	0	0.00	0.00	1.10	0.99	0.00
0	4	0.00	0.00	36.53	61.19	0.00
1	1	0.00	0.00	0.62	0.89	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.01	0.30	1.36	0.00
2	6	0.00	0.00	0.70	0.69	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.07	8.59	0.10
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.01	0.07	37.47	60.22	0.00
1	1	0.31	0.00	0.62	1.90	0.00
1	5	0.00	0.00	0.79	1.89	0.00
2	2	0.00	0.03	0.81	0.68	0.00
2	6	0.00	0.00	0.22	1.38	0.80
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.35	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.04	8.57	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.05	36.97	60.71	0.00
1	1	0.00	0.02	0.76	0.79	0.00
1	5	0.00	0.00	0.61	0.99	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.04	0.76	1.86	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.06	0.54	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.75	8.38	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.06	35.61	62.09	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.01	1.04	0.78	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.19	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.25	0.43
0	0	0.02	0.00	0.98	0.48	3.43
0	4	0.00	0.04	37.50	60.26	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.58	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.68	0.87	0.00
3	3	0.00	0.00	0.14	1.09	0.00
3	7	0.00	0.03	0.24	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.16	8.02	0.00
0	0	0.00	0.00	0.57	0.79	0.00
0	4	0.01	0.07	38.46	59.32	0.00
1	1	0.00	0.00	0.16	0.42	0.00
1	5	0.00	0.13	0.49	0.59	0.00
2	2	0.00	0.00	0.08	0.60	0.00
2	6	0.00	0.01	0.88	0.77	0.00
3	3	0.00	0.01	0.43	0.79	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	5.06	8.56	0.10
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.10	36.56	61.15	0.00
1	1	0.00	0.00	0.87	1.48	0.81
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.01	0.89	0.88	0.00
3	3	0.69	0.00	0.86	0.61	0.00
3	7	0.00	0.00	0.35	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.32	8.53	0.00
0	0	0.00	0.00	0.49	0.49	0.00
0	4	0.00	0.07	37.73	59.98	0.00
1	1	0.03	0.02	0.67	0.89	0.00
1	5	0.00	0.00	0.81	1.49	0.00
2	2	0.00	0.00	0.73	1.28	0.00
2	6	0.00	0.03	1.42	1.08	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.01	0.64	2.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.21	8.37	0.00
0	0	0.00	0.02	0.29	0.69	0.00
0	4	0.01	0.02	37.92	59.83	0.00
1	1	0.00	0.00	0.68	0.49	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.44	1.48	0.00
2	6	0.00	0.00	0.62	1.18	0.00
3	3	0.00	0.00	0.61	0.76	0.00
3	7	0.00	0.02	0.75	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.15	8.25	0.00
0	0	0.01	0.00	0.14	0.39	0.00
0	4	0.09	0.09	37.29	60.36	0.00
1	1	0.00	0.00	1.08	0.00	0.00
1	5	0.00	0.00	0.78	0.89	0.00
2	2	0.00	0.00	0.57	1.27	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	0.78	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.02	5.28	8.19	0.00
0	0	0.00	0.00	1.08	0.39	0.00
0	4	0.06	0.11	38.53	58.54	0.00
1	1	0.00	0.01	0.71	1.28	0.00
1	5	0.58	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.49	1.08	0.00
2	6	0.00	0.00	0.44	1.01	0.00
3	3	0.24	0.00	0.24	0.90	0.00
3	7	0.00	0.02	0.63	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.00	5.07	8.65	0.00
0	0	0.00	0.00	0.75	0.49	0.00
0	4	0.00	0.03	35.88	61.82	0.00
1	1	0.31	0.00	0.05	0.50	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.01	0.82	0.67	0.00
2	6	0.00	0.00	0.67	0.59	0.00
3	3	0.00	0.00	1.59	1.50	0.00
3	7	0.00	0.00	0.43	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.92	8.60	0.00
0	0	0.00	0.00	0.53	1.60	0.00
0	4	0.00	0.00	36.14	61.59	0.00
1	1	0.00	0.00	0.16	1.09	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.03	0.91	0.77	0.00
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.35	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.03	36.56	61.18	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.01	0.94	0.77	0.00
2	6	0.00	0.02	0.28	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.71	8.97	0.00
0	0	0.00	0.01	0.27	3.68	0.03
0	4	0.01	0.02	35.22	62.37	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.01	0.85	0.67	0.00
2	6	0.00	0.02	0.19	1.10	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.33	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.89	9.65	0.00
0	0	0.00	0.00	0.13	0.40	0.00
0	4	0.00	0.06	35.32	62.47	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.37	1.00	0.00
2	2	0.00	0.00	0.75	0.39	0.00
2	6	0.00	0.00	1.01	0.87	0.00
3	3	0.03	0.12	0.92	10.33	0.00
3	7	0.00	0.00	0.41	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	4.88	10.71	0.11
0	0	0.00	0.00	0.48	0.81	0.00
0	4	0.00	0.02	35.97	61.91	0.00
1	1	0.78	0.00	0.13	0.50	0.00
1	5	0.00	0.02	0.58	0.60	0.00
2	2	0.00	0.00	0.31	0.79	0.00
2	6	0.01	0.00	0.32	1.48	0.89
3	3	0.00	0.01	0.93	17.88	0.00
3	7	0.00	0.00	0.35	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.00	8.29	0.00
0	0	0.00	0.02	0.10	0.40	0.00
0	4	0.00	0.06	37.44	60.30	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.01	0.41	1.29	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.37	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.41	0.00
0	0	0.00	0.02	0.19	0.30	0.00
0	4	0.00	0.05	36.63	61.10	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.05	1.00	0.96	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.75	0.00
0	0	0.00	0.00	0.21	3.78	0.00
0	4	0.00	0.10	36.55	61.02	0.00
1	1	0.00	0.00	0.00	0.60	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.00	1.14	0.58	0.00
3	3	0.00	0.00	0.62	0.89	0.00
3	7	0.00	0.00	0.10	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.02	8.60	0.00
0	0	0.00	0.00	0.61	1.21	0.00
0	4	0.00	0.01	36.35	61.44	0.00
1	1	0.00	0.02	0.34	0.50	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.60	1.09	0.00
2	6	0.00	0.01	0.57	1.07	0.00
3	3	0.00	0.00	0.43	1.48	0.00
3	7	0.00	0.00	1.01	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	5.10	8.30	0.00
0	0	0.00	0.00	0.47	0.39	0.00
0	4	0.00	0.06	36.59	61.16	0.00
1	1	0.80	0.00	0.53	0.40	0.00
1	5	0.00	0.12	0.49	0.58	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.01	1.07	0.67	0.00
3	3	0.00	0.00	0.54	1.09	0.00
3	7	0.00	0.00	0.29	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.77	8.37	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.02	35.42	62.30	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.00	0.23	0.48	0.00
2	2	0.00	0.00	0.62	0.70	0.00
2	6	0.00	0.01	0.80	0.77	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.25	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.28	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.03	37.44	60.29	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.64	1.09	0.00
2	2	0.00	0.02	0.89	0.89	0.00
2	6	0.00	0.01	1.00	0.67	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.21	8.27	0.42
0	0	0.00	0.00	0.83	0.70	3.38
0	4	0.00	0.06	38.28	59.33	0.00
1	1	0.00	0.00	0.45	1.58	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.01	1.01	0.58	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.46	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.80	8.57	0.00
0	0	0.00	0.00	0.02	0.49	0.00
0	4	0.00	0.04	35.52	62.18	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.37	1.08	0.00
2	2	0.00	0.00	0.64	1.08	0.00
2	6	0.00	0.01	1.22	0.57	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	4.97	8.54	0.11
0	0	0.00	0.00	0.33	0.79	0.00
0	4	0.00	0.06	35.43	62.27	0.00
1	1	0.30	0.00	0.71	0.80	0.00
1	5	0.00	0.00	0.68	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.01	0.91	1.24	0.89
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.00	0.00	0.71	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.98	8.22	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.03	35.94	61.81	0.00
1	1	0.00	0.00	0.40	0.20	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.29	0.85	0.00
2	6	0.00	0.00	1.03	0.40	0.00
3	3	0.04	0.01	0.64	0.99	0.00
3	7	0.00	0.05	0.62	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.17	8.41	0.00
0	0	0.00	0.00	0.90	0.98	0.00
0	4	0.00	0.06	37.44	60.29	0.00
1	1	0.00	0.00	0.14	1.08	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.62	0.70	0.00
2	6	0.00	0.01	0.40	1.16	0.00
3	3	0.00	0.00	0.86	0.79	0.00
3	7	0.00	0.00	0.78	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.24	8.29	0.00
0	0	0.00	0.00	0.28	1.00	0.00
0	4	0.00	0.06	39.03	58.68	0.00
1	1	0.00	0.00	0.15	1.10	0.00
1	5	0.00	0.00	0.23	1.49	0.00
2	2	0.00	0.02	0.48	1.29	0.00
2	6	0.00	0.01	1.25	0.88	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.25	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.37	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.09	36.73	60.91	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.86	0.88	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.01	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	4.78	8.58	0.11
0	0	0.00	0.00	0.21	0.31	0.00
0	4	0.00	0.00	35.43	62.27	0.00
1	1	0.80	0.00	0.27	0.91	0.00
1	5	0.00	0.00	0.35	0.81	0.00
2	2	0.00	0.00	0.42	1.30	0.00
2	6	0.00	0.00	0.78	1.38	0.90
3	3	0.00	0.00	0.37	0.91	0.00
3	7	0.00	0.00	0.37	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.86	8.58	0.00
